0.88892,1.7951,2.9979,4.2938,5.4759,6.4624,7.2996,8.0077,8.7737,9.6011,10.494,11.455,12.489,13.599,14.79,16.064,17.427,18.882,20.433,22.082,23.835,25.695,27.664,29.746,31.944,34.26,36.697,39.256,41.939,44.747,47.68,50.739,53.922,57.229,60.657,64.205,67.868,71.643,75.524,79.506,83.583,87.746,91.987,96.297,100.66,105.08,109.53,114,118.48,122.96,127.41,131.82,136.17,140.45,144.64,148.71,152.65,156.44,160.06,163.48,166.69,169.67,172.39,174.83,176.98,178.82,180.32,181.47,182.25,182.65,182.65,182.24,181.4,180.13,178.41,176.24,173.62,170.53,166.99,162.98,158.51,153.59,148.22,142.42,136.19,129.54,122.5,115.08,107.29,99.165,90.724,81.99,72.99,63.752,54.304,44.678,34.905,25.015,15.042,5.0197,-5.0197,-15.042,-25.015,-34.905,-44.678,-54.304,-63.752,-72.99,-81.99,-90.724,-99.165,-107.29,-115.08,-122.5,-129.54,-136.19,-142.42,-148.22,-153.59,-158.51,-162.98,-166.99,-170.53,-173.62,-176.24,-178.41,-180.13,-181.4,-182.24,-182.65,-182.65,-182.25,-181.47,-180.32,-178.82,-176.98,-174.83,-172.39,-169.67,-166.69,-163.48,-160.06,-156.44,-152.65,-148.71,-144.64,-140.45,-136.17,-131.82,-127.41,-122.96,-118.48,-114,-109.53,-105.08,-100.66,-96.297,-91.987,-87.746,-83.583,-79.506,-75.524,-71.643,-67.868,-64.205,-60.657,-57.229,-53.922,-50.739,-47.68,-44.747,-41.939,-39.256,-36.697,-34.26,-31.944,-29.746,-27.664,-25.695,-23.835,-22.082,-20.433,-18.882,-17.427,-16.064,-14.79,-13.599,-12.489,-11.455,-10.494,-9.6011,-8.7737,-8.0077,-7.2996,-6.4624,-5.4759,-4.2938,-2.9979,-1.7951,-0.88892
0.98132,1.9817,3.3095,4.7401,6.0451,7.1341,8.0584,8.84,9.6856,10.599,11.584,12.646,13.787,15.013,16.327,17.734,19.239,20.845,22.556,24.378,26.313,28.366,30.54,32.838,35.265,37.822,40.512,43.337,46.299,49.398,52.636,56.013,59.527,63.178,66.962,70.879,74.923,79.09,83.374,87.77,92.27,96.866,101.55,106.31,111.13,116,120.92,125.85,130.8,135.74,140.65,145.52,150.33,155.05,159.67,164.17,168.52,172.71,176.7,180.48,184.02,187.31,190.31,193.01,195.38,197.41,199.06,200.33,201.2,201.64,201.64,201.18,200.26,198.85,196.96,194.56,191.66,188.26,184.34,179.92,174.99,169.56,163.63,157.22,150.34,143.01,135.23,127.04,118.44,109.47,100.15,90.512,80.576,70.378,59.949,49.323,38.533,27.615,16.606,5.5415,-5.5415,-16.606,-27.615,-38.533,-49.323,-59.949,-70.378,-80.576,-90.512,-100.15,-109.47,-118.44,-127.04,-135.23,-143.01,-150.34,-157.22,-163.63,-169.56,-174.99,-179.92,-184.34,-188.26,-191.66,-194.56,-196.96,-198.85,-200.26,-201.18,-201.64,-201.64,-201.2,-200.33,-199.06,-197.41,-195.38,-193.01,-190.31,-187.31,-184.02,-180.48,-176.7,-172.71,-168.52,-164.17,-159.67,-155.05,-150.33,-145.52,-140.65,-135.74,-130.8,-125.85,-120.92,-116,-111.13,-106.31,-101.55,-96.866,-92.27,-87.77,-83.374,-79.09,-74.923,-70.879,-66.962,-63.178,-59.527,-56.013,-52.636,-49.398,-46.299,-43.337,-40.512,-37.822,-35.265,-32.838,-30.54,-28.366,-26.313,-24.378,-22.556,-20.845,-19.239,-17.734,-16.327,-15.013,-13.787,-12.646,-11.584,-10.599,-9.6856,-8.84,-8.0584,-7.1341,-6.0451,-4.7401,-3.3095,-1.9817,-0.98132
1.0821,2.1853,3.6494,5.227,6.6661,7.8669,8.8861,9.7481,10.681,11.688,12.774,13.944,15.203,16.555,18.004,19.556,21.215,22.986,24.873,26.882,29.016,31.279,33.677,36.211,38.887,41.707,44.673,47.788,51.054,54.472,58.043,61.766,65.642,69.667,73.841,78.159,82.618,87.213,91.938,96.786,101.75,106.82,111.98,117.23,122.54,127.92,133.34,138.78,144.23,149.68,155.1,160.47,165.77,170.98,176.07,181.03,185.83,190.44,194.85,199.02,202.92,206.54,209.86,212.83,215.45,217.68,219.51,220.91,221.86,222.35,222.35,221.85,220.83,219.28,217.19,214.55,211.35,207.6,203.28,198.4,192.96,186.97,180.44,173.37,165.79,157.7,149.12,140.09,130.61,120.72,110.44,99.809,88.853,77.607,66.107,54.389,42.491,30.452,18.312,6.1107,-6.1107,-18.312,-30.452,-42.491,-54.389,-66.107,-77.607,-88.853,-99.809,-110.44,-120.72,-130.61,-140.09,-149.12,-157.7,-165.79,-173.37,-180.44,-186.97,-192.96,-198.4,-203.28,-207.6,-211.35,-214.55,-217.19,-219.28,-220.83,-221.85,-222.35,-222.35,-221.86,-220.91,-219.51,-217.68,-215.45,-212.83,-209.86,-206.54,-202.92,-199.02,-194.85,-190.44,-185.83,-181.03,-176.07,-170.98,-165.77,-160.47,-155.1,-149.68,-144.23,-138.78,-133.34,-127.92,-122.54,-117.23,-111.98,-106.82,-101.75,-96.786,-91.938,-87.213,-82.618,-78.159,-73.841,-69.667,-65.642,-61.766,-58.043,-54.472,-51.054,-47.788,-44.673,-41.707,-38.887,-36.211,-33.677,-31.279,-29.016,-26.882,-24.873,-22.986,-21.215,-19.556,-18.004,-16.555,-15.203,-13.944,-12.774,-11.688,-10.681,-9.7481,-8.8861,-7.8669,-6.6661,-5.227,-3.6494,-2.1853,-1.0821
1.1919,2.4071,4.0198,5.7575,7.3426,8.6653,9.788,10.737,11.765,12.874,14.071,15.36,16.746,18.235,19.831,21.541,23.368,25.319,27.398,29.61,31.961,34.454,37.095,39.887,42.834,45.939,49.207,52.638,56.236,60.001,63.934,68.035,72.304,76.738,81.335,86.092,91.004,96.065,101.27,106.61,112.08,117.66,123.34,129.12,134.98,140.9,146.87,152.87,158.87,164.87,170.84,176.75,182.59,188.33,193.94,199.41,204.69,209.77,214.62,219.21,223.52,227.51,231.16,234.43,237.32,239.78,241.79,243.33,244.38,244.92,244.92,244.36,243.24,241.53,239.23,236.32,232.8,228.67,223.91,218.54,212.55,205.95,198.75,190.97,182.61,173.7,164.26,154.3,143.86,132.97,121.65,109.94,97.871,85.484,72.816,59.909,46.803,33.543,20.17,6.7309,-6.7309,-20.17,-33.543,-46.803,-59.909,-72.816,-85.484,-97.871,-109.94,-121.65,-132.97,-143.86,-154.3,-164.26,-173.7,-182.61,-190.97,-198.75,-205.95,-212.55,-218.54,-223.91,-228.67,-232.8,-236.32,-239.23,-241.53,-243.24,-244.36,-244.92,-244.92,-244.38,-243.33,-241.79,-239.78,-237.32,-234.43,-231.16,-227.51,-223.52,-219.21,-214.62,-209.77,-204.69,-199.41,-193.94,-188.33,-182.59,-176.75,-170.84,-164.87,-158.87,-152.87,-146.87,-140.9,-134.98,-129.12,-123.34,-117.66,-112.08,-106.61,-101.27,-96.065,-91.004,-86.092,-81.335,-76.738,-72.304,-68.035,-63.934,-60.001,-56.236,-52.638,-49.207,-45.939,-42.834,-39.887,-37.095,-34.454,-31.961,-29.61,-27.398,-25.319,-23.368,-21.541,-19.831,-18.235,-16.746,-15.36,-14.071,-12.874,-11.765,-10.737,-9.788,-8.6653,-7.3426,-5.7575,-4.0198,-2.4071,-1.1919
1.3115,2.6484,4.4229,6.3348,8.0789,9.5342,10.769,11.814,12.944,14.165,15.482,16.9,18.425,20.063,21.82,23.701,25.711,27.857,30.145,32.579,35.165,37.909,40.814,43.886,47.129,50.546,54.141,57.916,61.875,66.017,70.345,74.857,79.554,84.432,89.49,94.724,100.13,105.7,111.42,117.3,123.31,129.45,135.71,142.07,148.52,155.03,161.6,168.19,174.8,181.4,187.97,194.48,200.9,207.21,213.39,219.4,225.22,230.81,236.14,241.19,245.93,250.32,254.33,257.94,261.11,263.82,266.03,267.73,268.89,269.47,269.47,268.86,267.63,265.75,263.22,260.02,256.15,251.59,246.36,240.45,233.86,226.6,218.68,210.12,200.92,191.12,180.73,169.78,158.29,146.3,133.85,120.96,107.68,94.055,80.118,65.916,51.496,36.906,22.193,7.4058,-7.4058,-22.193,-36.906,-51.496,-65.916,-80.118,-94.055,-107.68,-120.96,-133.85,-146.3,-158.29,-169.78,-180.73,-191.12,-200.92,-210.12,-218.68,-226.6,-233.86,-240.45,-246.36,-251.59,-256.15,-260.02,-263.22,-265.75,-267.63,-268.86,-269.47,-269.47,-268.89,-267.73,-266.03,-263.82,-261.11,-257.94,-254.33,-250.32,-245.93,-241.19,-236.14,-230.81,-225.22,-219.4,-213.39,-207.21,-200.9,-194.48,-187.97,-181.4,-174.8,-168.19,-161.6,-155.03,-148.52,-142.07,-135.71,-129.45,-123.31,-117.3,-111.42,-105.7,-100.13,-94.724,-89.49,-84.432,-79.554,-74.857,-70.345,-66.017,-61.875,-57.916,-54.141,-50.546,-47.129,-43.886,-40.814,-37.909,-35.165,-32.579,-30.145,-27.857,-25.711,-23.701,-21.82,-20.063,-18.425,-16.9,-15.482,-14.165,-12.944,-11.814,-10.769,-9.5342,-8.0789,-6.3348,-4.4229,-2.6484,-1.3115
1.4414,2.9107,4.861,6.9622,8.8791,10.479,11.836,12.984,14.226,15.568,17.015,18.574,20.25,22.051,23.981,26.048,28.258,30.617,33.131,35.806,38.648,41.663,44.857,48.233,51.797,55.552,59.503,63.653,68.003,72.556,77.312,82.272,87.433,92.795,98.354,104.11,110.05,116.17,122.46,128.92,135.53,142.28,149.15,156.14,163.23,170.38,177.6,184.85,192.12,199.37,206.59,213.74,220.8,227.74,234.53,241.13,247.52,253.67,259.53,265.08,270.29,275.11,279.52,283.49,286.97,289.95,292.38,294.25,295.52,296.17,296.16,295.49,294.14,292.07,289.29,285.77,281.52,276.51,270.76,264.26,257.02,249.04,240.34,230.93,220.82,210.05,198.63,186.59,173.97,160.79,147.11,132.94,118.35,103.37,88.053,72.445,56.597,40.561,24.391,8.1394,-8.1394,-24.391,-40.561,-56.597,-72.445,-88.053,-103.37,-118.35,-132.94,-147.11,-160.79,-173.97,-186.59,-198.63,-210.05,-220.82,-230.93,-240.34,-249.04,-257.02,-264.26,-270.76,-276.51,-281.52,-285.77,-289.29,-292.07,-294.14,-295.49,-296.16,-296.17,-295.52,-294.25,-292.38,-289.95,-286.97,-283.49,-279.52,-275.11,-270.29,-265.08,-259.53,-253.67,-247.52,-241.13,-234.53,-227.74,-220.8,-213.74,-206.59,-199.37,-192.12,-184.85,-177.6,-170.38,-163.23,-156.14,-149.15,-142.28,-135.53,-128.92,-122.46,-116.17,-110.05,-104.11,-98.354,-92.795,-87.433,-82.272,-77.312,-72.556,-68.003,-63.653,-59.503,-55.552,-51.797,-48.233,-44.857,-41.663,-38.648,-35.806,-33.131,-30.617,-28.258,-26.048,-23.981,-22.051,-20.25,-18.574,-17.015,-15.568,-14.226,-12.984,-11.836,-10.479,-8.8791,-6.9622,-4.861,-2.9107,-1.4414
1.5824,3.1955,5.3365,7.6433,9.7477,11.504,12.994,14.254,15.618,17.091,18.68,20.391,22.231,24.208,26.327,28.596,31.022,33.612,36.372,39.309,42.429,45.739,49.245,52.951,56.864,60.987,65.324,69.88,74.656,79.654,84.876,90.32,95.987,101.87,107.98,114.29,120.81,127.53,134.44,141.53,148.78,156.2,163.75,171.42,179.19,187.05,194.98,202.94,210.91,218.87,226.8,234.65,242.4,250.02,257.47,264.72,271.74,278.48,284.92,291.02,296.73,302.03,306.87,311.22,315.05,318.31,320.99,323.04,324.43,325.14,325.14,324.4,322.91,320.65,317.59,313.73,309.06,303.57,297.25,290.12,282.17,273.41,263.85,253.52,242.43,230.6,218.06,204.85,190.99,176.52,161.5,145.95,129.93,113.48,96.667,79.532,62.134,44.529,26.777,8.9356,-8.9356,-26.777,-44.529,-62.134,-79.532,-96.667,-113.48,-129.93,-145.95,-161.5,-176.52,-190.99,-204.85,-218.06,-230.6,-242.43,-253.52,-263.85,-273.41,-282.17,-290.12,-297.25,-303.57,-309.06,-313.73,-317.59,-320.65,-322.91,-324.4,-325.14,-325.14,-324.43,-323.04,-320.99,-318.31,-315.05,-311.22,-306.87,-302.03,-296.73,-291.02,-284.92,-278.48,-271.74,-264.72,-257.47,-250.02,-242.4,-234.65,-226.8,-218.87,-210.91,-202.94,-194.98,-187.05,-179.19,-171.42,-163.75,-156.2,-148.78,-141.53,-134.44,-127.53,-120.81,-114.29,-107.98,-101.87,-95.987,-90.32,-84.876,-79.654,-74.656,-69.88,-65.324,-60.987,-56.864,-52.951,-49.245,-45.739,-42.429,-39.309,-36.372,-33.612,-31.022,-28.596,-26.327,-24.208,-22.231,-20.391,-18.68,-17.091,-15.618,-14.254,-12.994,-11.504,-9.7477,-7.6433,-5.3365,-3.1955,-1.5824
1.7352,3.5042,5.8521,8.3817,10.689,12.615,14.249,15.632,17.127,18.742,20.484,22.361,24.379,26.546,28.87,31.359,34.019,36.859,39.886,43.106,46.528,50.158,54.002,58.067,62.357,66.879,71.635,76.631,81.868,87.349,93.075,99.046,105.26,111.71,118.41,125.33,132.48,139.85,147.43,155.2,163.16,171.29,179.56,187.98,196.5,205.12,213.81,222.54,231.29,240.02,248.71,257.32,265.82,274.17,282.34,290.3,297.99,305.39,312.45,319.13,325.4,331.21,336.52,341.29,345.48,349.07,352,354.24,355.77,356.55,356.55,355.74,354.11,351.62,348.27,344.04,338.91,332.89,325.97,318.14,309.43,299.82,289.34,278.01,265.85,252.88,239.13,224.63,209.44,193.58,177.1,160.05,142.48,124.45,106.01,87.215,68.136,48.831,29.364,9.7989,-9.7989,-29.364,-48.831,-68.136,-87.215,-106.01,-124.45,-142.48,-160.05,-177.1,-193.58,-209.44,-224.63,-239.13,-252.88,-265.85,-278.01,-289.34,-299.82,-309.43,-318.14,-325.97,-332.89,-338.91,-344.04,-348.27,-351.62,-354.11,-355.74,-356.55,-356.55,-355.77,-354.24,-352,-349.07,-345.48,-341.29,-336.52,-331.21,-325.4,-319.13,-312.45,-305.39,-297.99,-290.3,-282.34,-274.17,-265.82,-257.32,-248.71,-240.02,-231.29,-222.54,-213.81,-205.12,-196.5,-187.98,-179.56,-171.29,-163.16,-155.2,-147.43,-139.85,-132.48,-125.33,-118.41,-111.71,-105.26,-99.046,-93.075,-87.349,-81.868,-76.631,-71.635,-66.879,-62.357,-58.067,-54.002,-50.158,-46.528,-43.106,-39.886,-36.859,-34.019,-31.359,-28.87,-26.546,-24.379,-22.361,-20.484,-18.742,-17.127,-15.632,-14.249,-12.615,-10.689,-8.3817,-5.8521,-3.5042,-1.7352
1.9008,3.8385,6.4103,9.1812,11.709,13.818,15.609,17.123,18.76,20.53,22.438,24.494,26.704,29.079,31.624,34.35,37.264,40.375,43.69,47.218,50.967,54.943,59.154,63.606,68.306,73.258,78.469,83.941,89.678,95.682,101.95,108.49,115.3,122.37,129.7,137.29,145.12,153.19,161.49,170.01,178.72,187.62,196.69,205.91,215.25,224.69,234.21,243.77,253.35,262.92,272.43,281.86,291.17,300.33,309.28,317.99,326.42,334.52,342.25,349.57,356.44,362.8,368.62,373.84,378.44,382.36,385.58,388.04,389.71,390.56,390.56,389.68,387.89,385.16,381.49,376.86,371.24,364.65,357.06,348.49,338.94,328.42,316.94,304.53,291.21,277,261.94,246.06,229.42,212.04,193.99,175.32,156.07,136.32,116.12,95.535,74.636,53.489,32.165,10.734,-10.734,-32.165,-53.489,-74.636,-95.535,-116.12,-136.32,-156.07,-175.32,-193.99,-212.04,-229.42,-246.06,-261.94,-277,-291.21,-304.53,-316.94,-328.42,-338.94,-348.49,-357.06,-364.65,-371.24,-376.86,-381.49,-385.16,-387.89,-389.68,-390.56,-390.56,-389.71,-388.04,-385.58,-382.36,-378.44,-373.84,-368.62,-362.8,-356.44,-349.57,-342.25,-334.52,-326.42,-317.99,-309.28,-300.33,-291.17,-281.86,-272.43,-262.92,-253.35,-243.77,-234.21,-224.69,-215.25,-205.91,-196.69,-187.62,-178.72,-170.01,-161.49,-153.19,-145.12,-137.29,-129.7,-122.37,-115.3,-108.49,-101.95,-95.682,-89.678,-83.941,-78.469,-73.258,-68.306,-63.606,-59.154,-54.943,-50.967,-47.218,-43.69,-40.375,-37.264,-34.35,-31.624,-29.079,-26.704,-24.494,-22.438,-20.53,-18.76,-17.123,-15.609,-13.818,-11.709,-9.1812,-6.4103,-3.8385,-1.9008
2.0798,4.2,7.014,10.046,12.812,15.12,17.078,18.735,20.527,22.463,24.551,26.8,29.219,31.817,34.603,37.585,40.774,44.177,47.805,51.665,55.766,60.117,64.724,69.596,74.738,80.157,85.858,91.846,98.123,104.69,111.56,118.71,126.16,133.9,141.92,150.22,158.79,167.62,176.7,186.02,195.55,205.29,215.22,225.3,235.52,245.85,256.26,266.73,277.21,287.68,298.09,308.41,318.6,328.61,338.4,347.93,357.16,366.02,374.49,382.5,390,396.97,403.33,409.05,414.08,418.37,421.89,424.58,426.41,427.34,427.34,426.37,424.41,421.44,417.42,412.35,406.21,398.99,390.69,381.31,370.86,359.35,346.79,333.21,318.63,303.08,286.6,269.24,251.02,232.01,212.26,191.83,170.77,149.16,127.05,104.53,81.665,58.527,35.194,11.744,-11.744,-35.194,-58.527,-81.665,-104.53,-127.05,-149.16,-170.77,-191.83,-212.26,-232.01,-251.02,-269.24,-286.6,-303.08,-318.63,-333.21,-346.79,-359.35,-370.86,-381.31,-390.69,-398.99,-406.21,-412.35,-417.42,-421.44,-424.41,-426.37,-427.34,-427.34,-426.41,-424.58,-421.89,-418.37,-414.08,-409.05,-403.33,-396.97,-390,-382.5,-374.49,-366.02,-357.16,-347.93,-338.4,-328.61,-318.6,-308.41,-298.09,-287.68,-277.21,-266.73,-256.26,-245.85,-235.52,-225.3,-215.22,-205.29,-195.55,-186.02,-176.7,-167.62,-158.79,-150.22,-141.92,-133.9,-126.16,-118.71,-111.56,-104.69,-98.123,-91.846,-85.858,-80.157,-74.738,-69.596,-64.724,-60.117,-55.766,-51.665,-47.805,-44.177,-40.774,-37.585,-34.603,-31.817,-29.219,-26.8,-24.551,-22.463,-20.527,-18.735,-17.078,-15.12,-12.812,-10.046,-7.014,-4.2,-2.0798
2.2731,4.5904,7.666,10.98,14.003,16.525,18.666,20.477,22.435,24.551,26.834,29.292,31.936,34.775,37.819,41.079,44.564,48.284,52.249,56.468,60.95,65.705,70.741,76.065,81.686,87.609,93.84,100.38,107.24,114.42,121.93,129.75,137.89,146.34,155.11,164.18,173.55,183.2,193.13,203.31,213.73,224.38,235.22,246.24,257.41,268.71,280.09,291.52,302.98,314.42,325.8,337.08,348.21,359.16,369.86,380.28,390.36,400.05,409.3,418.05,426.26,433.87,440.82,447.08,452.57,457.26,461.11,464.05,466.05,467.07,467.07,466.01,463.87,460.61,456.22,450.68,443.97,436.08,427.01,416.76,405.34,392.75,379.03,364.19,348.25,331.26,313.25,294.26,274.36,253.58,231.99,209.66,186.64,163.02,138.86,114.25,89.256,63.967,38.466,12.836,-12.836,-38.466,-63.967,-89.256,-114.25,-138.86,-163.02,-186.64,-209.66,-231.99,-253.58,-274.36,-294.26,-313.25,-331.26,-348.25,-364.19,-379.03,-392.75,-405.34,-416.76,-427.01,-436.08,-443.97,-450.68,-456.22,-460.61,-463.87,-466.01,-467.07,-467.07,-466.05,-464.05,-461.11,-457.26,-452.57,-447.08,-440.82,-433.87,-426.26,-418.05,-409.3,-400.05,-390.36,-380.28,-369.86,-359.16,-348.21,-337.08,-325.8,-314.42,-302.98,-291.52,-280.09,-268.71,-257.41,-246.24,-235.22,-224.38,-213.73,-203.31,-193.13,-183.2,-173.55,-164.18,-155.11,-146.34,-137.89,-129.75,-121.93,-114.42,-107.24,-100.38,-93.84,-87.609,-81.686,-76.065,-70.741,-65.705,-60.95,-56.468,-52.249,-48.284,-44.564,-41.079,-37.819,-34.775,-31.936,-29.292,-26.834,-24.551,-22.435,-20.477,-18.666,-16.525,-14.003,-10.98,-7.666,-4.5904,-2.2731
2.4816,5.0115,8.3693,11.987,15.287,18.041,20.379,22.355,24.494,26.804,29.295,31.979,34.865,37.965,41.289,44.848,48.653,52.714,57.042,61.649,66.542,71.733,77.231,83.044,89.18,95.646,102.45,109.59,117.08,124.92,133.11,141.65,150.54,159.77,169.34,179.24,189.47,200.01,210.84,221.96,233.34,244.96,256.8,268.84,281.03,293.36,305.78,318.27,330.78,343.26,355.69,368,380.16,392.11,403.79,415.17,426.17,436.75,446.85,456.41,465.37,473.67,481.27,488.09,494.09,499.22,503.41,506.62,508.81,509.92,509.92,508.76,506.43,502.87,498.08,492.03,484.7,476.08,466.18,454.99,442.52,428.79,413.8,397.6,380.2,361.65,341.99,321.26,299.53,276.84,253.28,228.89,203.77,177.98,151.6,124.73,97.445,69.836,41.995,14.014,-14.014,-41.995,-69.836,-97.445,-124.73,-151.6,-177.98,-203.77,-228.89,-253.28,-276.84,-299.53,-321.26,-341.99,-361.65,-380.2,-397.6,-413.8,-428.79,-442.52,-454.99,-466.18,-476.08,-484.7,-492.03,-498.08,-502.87,-506.43,-508.76,-509.92,-509.92,-508.81,-506.62,-503.41,-499.22,-494.09,-488.09,-481.27,-473.67,-465.37,-456.41,-446.85,-436.75,-426.17,-415.17,-403.79,-392.11,-380.16,-368,-355.69,-343.26,-330.78,-318.27,-305.78,-293.36,-281.03,-268.84,-256.8,-244.96,-233.34,-221.96,-210.84,-200.01,-189.47,-179.24,-169.34,-159.77,-150.54,-141.65,-133.11,-124.92,-117.08,-109.59,-102.45,-95.646,-89.18,-83.044,-77.231,-71.733,-66.542,-61.649,-57.042,-52.714,-48.653,-44.848,-41.289,-37.965,-34.865,-31.979,-29.295,-26.804,-24.494,-22.355,-20.379,-18.041,-15.287,-11.987,-8.3693,-5.0115,-2.4816
2.7063,5.4652,9.127,13.072,16.671,19.675,22.224,24.379,26.711,29.23,31.948,34.874,38.022,41.402,45.027,48.908,53.057,57.486,62.207,67.23,72.567,78.228,84.223,90.562,97.254,104.31,111.72,119.52,127.68,136.23,145.16,154.47,164.17,174.23,184.67,195.47,206.62,218.12,229.93,242.06,254.47,267.14,280.05,293.17,306.47,319.92,333.47,347.08,360.72,374.34,387.89,401.32,414.58,427.61,440.35,452.75,464.75,476.29,487.3,497.73,507.5,516.56,524.84,532.28,538.83,544.41,548.98,552.49,554.87,556.08,556.08,554.82,552.27,548.4,543.17,536.57,528.58,519.19,508.39,496.19,482.59,467.61,451.27,433.59,414.62,394.39,372.95,350.35,326.64,301.91,276.21,249.62,222.22,194.09,165.33,136.02,106.27,76.158,45.797,15.283,-15.283,-45.797,-76.158,-106.27,-136.02,-165.33,-194.09,-222.22,-249.62,-276.21,-301.91,-326.64,-350.35,-372.95,-394.39,-414.62,-433.59,-451.27,-467.61,-482.59,-496.19,-508.39,-519.19,-528.58,-536.57,-543.17,-548.4,-552.27,-554.82,-556.08,-556.08,-554.87,-552.49,-548.98,-544.41,-538.83,-532.28,-524.84,-516.56,-507.5,-497.73,-487.3,-476.29,-464.75,-452.75,-440.35,-427.61,-414.58,-401.32,-387.89,-374.34,-360.72,-347.08,-333.47,-319.92,-306.47,-293.17,-280.05,-267.14,-254.47,-242.06,-229.93,-218.12,-206.62,-195.47,-184.67,-174.23,-164.17,-154.47,-145.16,-136.23,-127.68,-119.52,-111.72,-104.31,-97.254,-90.562,-84.223,-78.228,-72.567,-67.23,-62.207,-57.486,-53.057,-48.908,-45.027,-41.402,-38.022,-34.874,-31.948,-29.23,-26.711,-24.379,-22.224,-19.675,-16.671,-13.072,-9.127,-5.4652,-2.7063
2.948,5.9534,9.9423,14.24,18.161,21.432,24.209,26.557,29.097,31.841,34.801,37.989,41.418,45.1,49.049,53.277,57.796,62.621,67.763,73.235,79.048,85.215,91.746,98.652,105.94,113.62,121.7,130.19,139.09,148.4,158.13,168.27,178.83,189.8,201.17,212.93,225.08,237.6,250.47,263.68,277.2,291,305.07,319.36,333.85,348.49,363.25,378.08,392.94,407.78,422.54,437.17,451.61,465.8,479.68,493.19,506.27,518.83,530.83,542.18,552.83,562.7,571.72,579.83,586.95,593.04,598.02,601.84,604.43,605.75,605.75,604.38,601.6,597.38,591.69,584.5,575.79,565.56,553.8,540.51,525.69,509.38,491.58,472.32,451.66,429.62,406.26,381.64,355.82,328.88,300.88,271.91,242.07,211.43,180.1,148.17,115.76,82.961,49.887,16.648,-16.648,-49.887,-82.961,-115.76,-148.17,-180.1,-211.43,-242.07,-271.91,-300.88,-328.88,-355.82,-381.64,-406.26,-429.62,-451.66,-472.32,-491.58,-509.38,-525.69,-540.51,-553.8,-565.56,-575.79,-584.5,-591.69,-597.38,-601.6,-604.38,-605.75,-605.75,-604.43,-601.84,-598.02,-593.04,-586.95,-579.83,-571.72,-562.7,-552.83,-542.18,-530.83,-518.83,-506.27,-493.19,-479.68,-465.8,-451.61,-437.17,-422.54,-407.78,-392.94,-378.08,-363.25,-348.49,-333.85,-319.36,-305.07,-291,-277.2,-263.68,-250.47,-237.6,-225.08,-212.93,-201.17,-189.8,-178.83,-168.27,-158.13,-148.4,-139.09,-130.19,-121.7,-113.62,-105.94,-98.652,-91.746,-85.215,-79.048,-73.235,-67.763,-62.621,-57.796,-53.277,-49.049,-45.1,-41.418,-37.989,-34.801,-31.841,-29.097,-26.557,-24.209,-21.432,-18.161,-14.24,-9.9423,-5.9534,-2.948
3.2078,6.478,10.818,15.495,19.761,23.32,26.342,28.897,31.661,34.647,37.868,41.337,45.068,49.074,53.371,57.971,62.889,68.139,73.734,79.688,86.014,92.724,99.83,107.34,115.28,123.63,132.43,141.66,151.34,161.48,172.06,183.1,194.59,206.52,218.89,231.69,244.91,258.53,272.54,286.91,301.62,316.64,331.95,347.5,363.26,379.2,395.26,411.4,427.57,443.71,459.77,475.69,491.4,506.84,521.95,536.65,550.88,564.55,577.6,589.96,601.54,612.28,622.09,630.91,638.67,645.29,650.71,654.87,657.69,659.13,659.13,657.64,654.61,650.02,643.82,636,626.53,615.39,602.59,588.13,572.01,554.26,534.89,513.94,491.45,467.47,442.06,415.27,387.17,357.85,327.39,295.87,263.39,230.06,195.97,161.23,125.96,90.271,54.283,18.114,-18.114,-54.283,-90.271,-125.96,-161.23,-195.97,-230.06,-263.39,-295.87,-327.39,-357.85,-387.17,-415.27,-442.06,-467.47,-491.45,-513.94,-534.89,-554.26,-572.01,-588.13,-602.59,-615.39,-626.53,-636,-643.82,-650.02,-654.61,-657.64,-659.13,-659.13,-657.69,-654.87,-650.71,-645.29,-638.67,-630.91,-622.09,-612.28,-601.54,-589.96,-577.6,-564.55,-550.88,-536.65,-521.95,-506.84,-491.4,-475.69,-459.77,-443.71,-427.57,-411.4,-395.26,-379.2,-363.26,-347.5,-331.95,-316.64,-301.62,-286.91,-272.54,-258.53,-244.91,-231.69,-218.89,-206.52,-194.59,-183.1,-172.06,-161.48,-151.34,-141.66,-132.43,-123.63,-115.28,-107.34,-99.83,-92.724,-86.014,-79.688,-73.734,-68.139,-62.889,-57.971,-53.371,-49.074,-45.068,-41.337,-37.868,-34.647,-31.661,-28.897,-26.342,-23.32,-19.761,-15.495,-10.818,-6.478,-3.2078
